Date,Open,High,Low,Close,Volume
2010-08-18,61.63999938964844,62.900001525878906,61.5099983215332,62.27000045776367,2017300
2010-08-19,61.97999954223633,62.11000061035156,60.90999984741211,61.45000076293945,1987600
2010-08-20,60.939998626708984,61.880001068115234,60.939998626708984,61.66999816894531,2553500
2010-08-23,61.900001525878906,62.380001068115234,61.25,61.310001373291016,1987500
2010-08-24,61.0099983215332,61.08000183105469,60.040000915527344,60.31999969482422,2004900
2010-08-25,60.0099983215332,60.72999954223633,59.650001525878906,60.459999084472656,3193000
2010-08-26,60.5,60.97999954223633,59.68000030517578,59.77000045776367,2581000
2010-08-27,60.040000915527344,60.529998779296875,59.310001373291016,60.36000061035156,2276700
2010-08-30,60.38999938964844,60.40999984741211,59.04999923706055,59.04999923706055,1283100
2010-08-31,58.790000915527344,59.0,57.810001373291016,58.04999923706055,2736400
2010-09-01,58.66999816894531,59.54999923706055,58.459999084472656,58.790000915527344,2059500
2010-09-02,59.11000061035156,59.689998626708984,58.58000183105469,59.5,2448700
2010-09-03,59.900001525878906,60.029998779296875,59.439998626708984,59.95000076293945,1243200
2010-09-07,59.630001068115234,59.79999923706055,58.869998931884766,58.9900016784668,1587100
2010-09-08,58.9900016784668,59.40999984741211,58.43000030517578,58.5,1616200
2010-09-09,59.029998779296875,59.72999954223633,58.869998931884766,59.650001525878906,2432000
2010-09-10,59.84000015258789,59.86000061035156,59.209999084472656,59.349998474121094,1557600
2010-09-13,59.7400016784668,59.77000045776367,58.689998626708984,58.70000076293945,1882300
2010-09-14,58.61000061035156,60.06999969482422,58.40999984741211,59.7400016784668,2618500
2010-09-15,59.91999816894531,63.63999938964844,59.849998474121094,62.97999954223633,5097000
2010-09-16,62.869998931884766,62.869998931884766,61.959999084472656,62.41999816894531,1935800
2010-09-17,62.79999923706055,63.189998626708984,62.20000076293945,62.349998474121094,3164400
2010-09-20,62.380001068115234,63.150001525878906,62.2400016784668,62.9900016784668,1350200
2010-09-21,63.02000045776367,63.41999816894531,62.68000030517578,62.93000030517578,1750100
2010-09-22,62.63999938964844,62.900001525878906,62.130001068115234,62.15999984741211,2173700
2010-09-23,61.77000045776367,62.20000076293945,58.08000183105469,60.77000045776367,10401400
2010-09-24,61.18000030517578,62.40999984741211,60.369998931884766,61.90999984741211,2330000
2010-09-27,61.810001373291016,62.130001068115234,60.630001068115234,61.45000076293945,2229600
2010-09-28,61.86000061035156,62.529998779296875,61.11000061035156,62.470001220703125,2631800
2010-09-29,62.209999084472656,63.56999969482422,61.7599983215332,61.959999084472656,4564000
2010-09-30,62.29999923706055,62.77000045776367,61.52000045776367,61.779998779296875,2623800
2010-10-01,62.09000015258789,62.220001220703125,60.18000030517578,60.70000076293945,3140900
2010-10-04,60.43000030517578,60.779998779296875,59.540000915527344,59.880001068115234,2793000
2010-10-05,60.27000045776367,61.66999816894531,60.2400016784668,61.220001220703125,2346700
2010-10-06,60.93000030517578,61.06999969482422,60.060001373291016,60.31999969482422,1446500
2010-10-07,60.29999923706055,60.849998474121094,60.150001525878906,60.52000045776367,1162900
2010-10-08,60.59000015258789,61.130001068115234,60.22999954223633,60.779998779296875,1424500
2010-10-11,60.58000183105469,61.099998474121094,60.45000076293945,60.90999984741211,1263000
2010-10-12,60.619998931884766,61.47999954223633,60.599998474121094,61.2599983215332,1706000
2010-10-13,61.41999816894531,62.65999984741211,61.400001525878906,62.43000030517578,2400200
2010-10-14,62.400001525878906,62.90999984741211,61.939998626708984,61.9900016784668,2831800
2010-10-15,62.40999984741211,62.779998779296875,61.95000076293945,62.380001068115234,2190600
2010-10-18,62.22999954223633,62.88999938964844,61.9900016784668,62.61000061035156,3064500
2010-10-19,61.970001220703125,62.04999923706055,60.38999938964844,61.20000076293945,2900700
2010-10-20,61.189998626708984,61.810001373291016,60.95000076293945,61.08000183105469,1717200
2010-10-21,61.540000915527344,61.63999938964844,60.40999984741211,61.310001373291016,1180600
2010-10-22,61.459999084472656,61.849998474121094,60.970001220703125,61.08000183105469,1595300
2010-10-25,61.380001068115234,62.380001068115234,61.310001373291016,61.68000030517578,2087300
2010-10-26,61.380001068115234,62.47999954223633,60.66999816894531,61.90999984741211,3130500
2010-10-27,65.63999938964844,66.06999969482422,64.73999786376953,65.4000015258789,4764900
2010-10-28,65.51000213623047,65.83000183105469,64.69999694824219,65.02999877929688,2447600
2010-10-29,64.72000122070312,66.08000183105469,64.55000305175781,65.9800033569336,3278000
2010-11-01,66.0,68.0,65.80999755859375,67.87999725341797,6305600
2010-11-02,68.27999877929688,68.27999877929688,66.80000305175781,66.94999694824219,3923100
2010-11-03,66.8499984741211,67.62999725341797,66.80000305175781,67.38999938964844,2165900
2010-11-04,67.93000030517578,68.0,66.77999877929688,67.05000305175781,2264500
2010-11-05,67.04000091552734,67.20999908447266,66.22000122070312,66.30000305175781,2356900
2010-11-08,65.9800033569336,66.02999877929688,65.45999908447266,65.62000274658203,2425200
2010-11-09,65.55999755859375,65.93000030517578,64.91999816894531,64.98999786376953,3469500
2010-11-10,64.93000030517578,65.18000030517578,64.05000305175781,65.18000030517578,3132100
2010-11-11,64.9000015258789,65.7300033569336,64.30999755859375,65.72000122070312,2081700
2010-11-12,65.08000183105469,65.52999877929688,64.76000213623047,65.08999633789062,1493400
2010-11-15,65.31999969482422,65.31999969482422,64.38999938964844,64.58999633789062,1008000
2010-11-16,64.33999633789062,64.68000030517578,63.54999923706055,64.12000274658203,1888300
2010-11-17,64.26000213623047,64.9000015258789,63.7400016784668,64.69999694824219,1555700
2010-11-18,65.04000091552734,66.3499984741211,64.95999908447266,65.38999938964844,2239700
2010-11-19,65.44999694824219,66.0999984741211,65.12999725341797,66.0,1772800
2010-11-22,65.94999694824219,65.94999694824219,64.51000213623047,65.12000274658203,1742400
2010-11-23,64.9000015258789,64.9000015258789,63.959999084472656,64.19000244140625,1671400
2010-11-24,64.81999969482422,65.11000061035156,64.08000183105469,64.80000305175781,1318800
2010-11-26,64.27999877929688,64.75,63.83000183105469,64.51000213623047,484200
2010-11-29,64.08999633789062,64.41000366210938,63.5,64.26000213623047,1234900
2010-11-30,63.61000061035156,64.48999786376953,63.31999969482422,63.900001525878906,1682000
2010-12-01,64.55999755859375,65.88999938964844,64.37999725341797,65.66999816894531,1740200
2010-12-02,65.55999755859375,66.87999725341797,65.37999725341797,66.83000183105469,1587600
2010-12-03,66.55000305175781,67.04000091552734,65.6500015258789,67.01000213623047,1911100
2010-12-06,66.72000122070312,66.88999938964844,66.44000244140625,66.55999755859375,1201900
2010-12-07,66.83000183105469,67.47000122070312,66.80000305175781,66.8499984741211,1592900
2010-12-08,67.12000274658203,67.2699966430664,65.83999633789062,66.45999908447266,1431800
2010-12-09,66.68000030517578,67.5199966430664,66.5999984741211,67.3499984741211,1529700
2010-12-10,67.5199966430664,68.16000366210938,67.41999816894531,68.08999633789062,1779600
2010-12-13,68.08000183105469,68.08000183105469,67.02999877929688,67.3499984741211,1753000
2010-12-14,67.63999938964844,69.11000061035156,67.51000213623047,68.5199966430664,1921100
2010-12-15,69.05000305175781,69.62000274658203,68.2300033569336,68.29000091552734,4556800
2010-12-16,68.27999877929688,68.69000244140625,67.68000030517578,68.62999725341797,1545200
2010-12-17,68.44000244140625,69.20999908447266,68.16999816894531,68.80999755859375,3080900
2010-12-20,69.1500015258789,69.58999633789062,68.70999908447266,69.41000366210938,1470700
2010-12-21,69.48999786376953,70.0199966430664,69.29000091552734,69.94999694824219,1891500
2010-12-22,69.83000183105469,71.02999877929688,69.75,70.97000122070312,1547700
2010-12-23,70.7699966430664,70.97000122070312,70.41999816894531,70.86000061035156,1356500
2010-12-27,70.66999816894531,70.9800033569336,70.5,70.80999755859375,882500
2010-12-28,70.80999755859375,70.88999938964844,70.5999984741211,70.62999725341797,826200
2010-12-29,70.80999755859375,71.0,70.43000030517578,70.5999984741211,848700
2010-12-30,70.58000183105469,71.08999633789062,70.22000122070312,70.55000305175781,796500
2010-12-31,70.52999877929688,70.66999816894531,70.22000122070312,70.37999725341797,1062400
2011-01-03,70.52999877929688,71.62000274658203,70.44000244140625,71.20999908447266,1825700
2011-01-04,71.1500015258789,71.95999908447266,71.0,71.81999969482422,3097100
2011-01-05,71.5,72.36000061035156,71.31999969482422,72.33000183105469,3016100
2011-01-06,72.19000244140625,74.88999938964844,72.19000244140625,74.86000061035156,2989600
2011-01-07,74.38999938964844,74.48999786376953,73.36000061035156,74.0,2317800
2011-01-10,73.91999816894531,74.47000122070312,73.47000122070312,73.5999984741211,2499300
2011-01-11,73.8499984741211,74.77999877929688,73.62999725341797,74.47000122070312,2101800
2011-01-12,74.93000030517578,74.9800033569336,73.75,73.98999786376953,1954000
2011-01-13,74.12999725341797,74.9000015258789,74.01000213623047,74.4000015258789,2347200
2011-01-14,74.2300033569336,74.29000091552734,73.81999969482422,74.16999816894531,1997500
2011-01-18,74.3499984741211,75.22000122070312,74.2300033569336,74.94999694824219,2976400
2011-01-19,74.9800033569336,75.04000091552734,73.83000183105469,74.23999786376953,2372200
2011-01-20,74.08999633789062,74.31999969482422,73.20999908447266,73.76000213623047,2329000
2011-01-21,74.16000366210938,74.41999816894531,73.1500015258789,73.20999908447266,2353300
2011-01-24,73.36000061035156,74.29000091552734,73.33000183105469,74.25,2042600
2011-01-25,73.97000122070312,74.98999786376953,73.75,74.56999969482422,1058900
2011-01-26,74.86000061035156,75.48999786376953,74.41000366210938,75.3499984741211,1611700
2011-01-27,74.98999786376953,75.33000183105469,74.0999984741211,75.19000244140625,1926700
2011-01-28,75.06999969482422,75.16999816894531,73.81999969482422,74.1500015258789,1838300
2011-01-31,74.91000366210938,75.26000213623047,73.37999725341797,75.16999816894531,3604900
2011-02-01,76.4000015258789,77.83000183105469,76.4000015258789,77.5999984741211,4372200
2011-02-02,77.23999786376953,77.72000122070312,76.3499984741211,76.87999725341797,2504800
2011-02-03,75.56999969482422,77.0,75.04000091552734,76.83999633789062,3396400
2011-02-04,76.91000366210938,77.8499984741211,76.20999908447266,77.73999786376953,1908100
2011-02-07,77.69999694824219,78.44999694824219,77.12999725341797,77.18000030517578,2111200
2011-02-08,77.33999633789062,78.37999725341797,77.27999877929688,78.33999633789062,2091100
2011-02-09,78.4800033569336,78.87000274658203,78.11000061035156,78.55000305175781,1918100
2011-02-10,78.43000030517578,78.54000091552734,77.69999694824219,78.45999908447266,1033700
2011-02-11,78.08999633789062,79.0,77.5199966430664,78.7699966430664,1326600
2011-02-14,78.83000183105469,79.45999908447266,78.83000183105469,79.41999816894531,1307700
2011-02-15,79.33000183105469,79.37000274658203,78.98999786376953,79.06999969482422,2262700
2011-02-16,79.29000091552734,79.87999725341797,79.0199966430664,79.66999816894531,1765700
2011-02-17,79.58000183105469,80.5199966430664,79.08000183105469,80.41999816894531,2836000
2011-02-18,80.58999633789062,81.0,80.12000274658203,80.63999938964844,2301500
2011-02-22,80.11000061035156,80.16000366210938,78.26000213623047,78.51000213623047,1841500
2011-02-23,78.30000305175781,78.68000030517578,77.56999969482422,78.5,2192400
2011-02-24,78.1500015258789,78.83000183105469,77.69000244140625,78.20999908447266,2151900
2011-02-25,78.31999969482422,79.22000122070312,78.20999908447266,79.20999908447266,1139300
2011-02-28,79.0199966430664,79.9000015258789,78.95999908447266,79.27999877929688,1682900
2011-03-01,79.47000122070312,79.95999908447266,79.2300033569336,79.29000091552734,1999000
2011-03-02,79.05999755859375,79.23999786376953,77.5999984741211,77.97000122070312,4507700
2011-03-03,78.73999786376953,80.58999633789062,78.47000122070312,80.0199966430664,1999600
2011-03-04,80.08999633789062,80.58999633789062,79.48999786376953,80.4800033569336,1549700
2011-03-07,80.48999786376953,80.94000244140625,78.43000030517578,78.55999755859375,1937400
2011-03-08,78.70999908447266,79.05999755859375,78.04000091552734,78.31999969482422,2767400
2011-03-09,78.31999969482422,79.75,77.94000244140625,79.69999694824219,2113400
2011-03-10,78.9800033569336,78.9800033569336,78.27999877929688,78.37999725341797,1825100
2011-03-11,78.20999908447266,78.56999969482422,77.73999786376953,77.80999755859375,1512700
2011-03-14,77.33000183105469,78.2300033569336,76.87999725341797,77.26000213623047,1524400
2011-03-15,75.83000183105469,77.51000213623047,75.55999755859375,76.88999938964844,1838300
2011-03-16,76.61000061035156,76.80999755859375,75.06999969482422,75.62999725341797,2773600
2011-03-17,76.5999984741211,77.33999633789062,76.51000213623047,76.8499984741211,2042500
2011-03-18,77.77999877929688,78.16000366210938,77.06999969482422,77.91999816894531,2384000
2011-03-21,78.62999725341797,79.76000213623047,78.58000183105469,78.9000015258789,1389400
2011-03-22,78.93000030517578,79.12999725341797,78.52999877929688,78.80999755859375,1324000
2011-03-23,78.44999694824219,78.75,77.88999938964844,78.44000244140625,1342900
2011-03-24,78.73999786376953,79.93000030517578,78.41000366210938,79.7300033569336,1190500
2011-03-25,79.72000122070312,80.33000183105469,79.54000091552734,79.58999633789062,2001200
2011-03-28,79.7300033569336,80.02999877929688,79.37000274658203,79.70999908447266,1081500
2011-03-29,79.62999725341797,80.20999908447266,79.58000183105469,79.94999694824219,1346400
2011-03-30,80.0999984741211,80.43000030517578,79.80000305175781,80.12000274658203,1162900
2011-03-31,79.88999938964844,80.05000305175781,78.98999786376953,79.05000305175781,2087600
2011-04-01,79.30000305175781,79.81999969482422,79.25,79.7699966430664,2048500
2011-04-04,79.66999816894531,79.80999755859375,79.04000091552734,79.30999755859375,1421500
2011-04-05,78.56999969482422,79.18000030517578,78.47000122070312,79.1500015258789,2186100
2011-04-06,79.30999755859375,79.55000305175781,78.4000015258789,78.62000274658203,1899800
2011-04-07,78.36000061035156,79.37999725341797,78.12000274658203,78.58000183105469,2604800
2011-04-08,78.83999633789062,78.98999786376953,78.08000183105469,78.5,1298500
2011-04-11,78.36000061035156,78.95999908447266,78.22000122070312,78.41999816894531,1654700
2011-04-12,78.26000213623047,78.63999938964844,77.55000305175781,77.5999984741211,1574400
2011-04-13,77.8499984741211,78.30999755859375,77.58000183105469,78.0999984741211,1731000
2011-04-14,77.72000122070312,78.94000244140625,77.56999969482422,78.7699966430664,1581300
2011-04-15,78.98999786376953,80.81999969482422,78.94999694824219,80.61000061035156,3059700
2011-04-18,79.83000183105469,80.13999938964844,78.61000061035156,79.9000015258789,1586500
2011-04-19,79.97000122070312,80.91999816894531,79.86000061035156,80.91000366210938,1243800
2011-04-20,81.69000244140625,82.43000030517578,81.41999816894531,81.94999694824219,1378000
2011-04-21,82.30000305175781,82.98999786376953,81.79000091552734,82.4800033569336,1007100
2011-04-25,82.29000091552734,83.22000122070312,82.04000091552734,83.08000183105469,976300
2011-04-26,83.41999816894531,83.54000091552734,82.69000244140625,83.44999694824219,1900000
