Date,Open,High,Low,Close,Volume
2010-03-15,59.15999984741211,59.5099983215332,59.130001068115234,59.380001068115234,689400
2010-03-16,59.43000030517578,59.93000030517578,59.220001220703125,59.79999923706055,935900
2010-03-17,59.599998474121094,60.34000015258789,59.529998779296875,60.22999954223633,586400
2010-03-18,60.16999816894531,60.22999954223633,59.849998474121094,60.0,676100
2010-03-19,59.790000915527344,60.40999984741211,59.5099983215332,59.790000915527344,1236000
2010-03-22,59.75,60.66999816894531,59.470001220703125,60.5099983215332,875000
2010-03-23,60.52000045776367,61.08000183105469,60.34000015258789,61.0099983215332,529100
2010-03-24,61.0099983215332,61.25,60.810001373291016,61.0,720000
2010-03-25,61.20000076293945,61.209999084472656,60.5099983215332,60.599998474121094,547800
2010-03-26,60.65999984741211,60.65999984741211,59.130001068115234,59.869998931884766,718100
2010-03-29,59.939998626708984,60.09000015258789,59.7599983215332,60.060001373291016,616100
2010-03-30,60.0099983215332,60.47999954223633,59.810001373291016,60.349998474121094,598700
2010-03-31,60.34000015258789,60.459999084472656,60.0099983215332,60.2599983215332,574300
2010-04-01,60.5,60.7599983215332,59.9900016784668,60.33000183105469,522300
2010-04-05,60.5,60.5,60.18000030517578,60.38999938964844,562700
2010-04-06,60.13999938964844,60.70000076293945,60.11000061035156,60.70000076293945,552700
2010-04-07,60.79999923706055,60.88999938964844,60.369998931884766,60.779998779296875,794100
2010-04-08,60.54999923706055,61.150001525878906,60.529998779296875,61.040000915527344,596100
2010-04-09,61.060001373291016,61.93000030517578,61.060001373291016,61.84000015258789,690200
2010-04-12,62.099998474121094,62.349998474121094,61.90999984741211,62.25,808600
2010-04-13,62.09000015258789,62.54999923706055,61.79999923706055,62.47999954223633,628200
2010-04-14,62.4900016784668,62.599998474121094,62.0099983215332,62.400001525878906,521100
2010-04-15,62.25,62.45000076293945,61.83000183105469,62.25,973300
2010-04-16,61.900001525878906,62.400001525878906,61.900001525878906,62.040000915527344,818600
2010-04-19,61.810001373291016,62.470001220703125,61.77000045776367,62.43000030517578,530600
2010-04-20,62.86000061035156,63.400001525878906,62.59000015258789,63.2599983215332,1064100
2010-04-21,63.38999938964844,63.5,62.939998626708984,63.04999923706055,908300
2010-04-22,62.630001068115234,63.130001068115234,62.58000183105469,63.0099983215332,553000
2010-04-23,62.939998626708984,63.29999923706055,62.599998474121094,63.2400016784668,741400
2010-04-26,63.16999816894531,63.20000076293945,62.40999984741211,62.619998931884766,532900
2010-04-27,62.40999984741211,62.63999938964844,61.27000045776367,61.380001068115234,533200
2010-04-28,61.43000030517578,62.06999969482422,60.93000030517578,61.70000076293945,581000
2010-04-29,61.88999938964844,62.290000915527344,61.310001373291016,61.709999084472656,820000
2010-04-30,61.58000183105469,61.939998626708984,61.040000915527344,61.06999969482422,754800
2010-05-03,61.130001068115234,61.41999816894531,60.33000183105469,61.060001373291016,710300
2010-05-04,60.349998474121094,61.0099983215332,60.31999969482422,60.59000015258789,658000
2010-05-05,60.189998626708984,60.7400016784668,60.06999969482422,60.619998931884766,530200
2010-05-06,60.68000030517578,60.72999954223633,57.0,58.88999938964844,1215700
2010-05-07,58.959999084472656,59.060001373291016,57.88999938964844,58.43000030517578,1264300
2010-05-10,59.790000915527344,60.02000045776367,58.310001373291016,58.91999816894531,1578300
2010-05-11,58.5,59.400001525878906,58.130001068115234,58.68000030517578,1356100
2010-05-12,58.72999954223633,58.72999954223633,57.369998931884766,58.06999969482422,1698000
2010-05-13,57.90999984741211,58.66999816894531,57.86000061035156,58.209999084472656,1043800
2010-05-14,58.099998474121094,58.36000061035156,57.630001068115234,57.790000915527344,1011400
2010-05-17,57.939998626708984,58.290000915527344,57.63999938964844,58.2400016784668,920400
2010-05-18,58.63999938964844,58.689998626708984,58.04999923706055,58.130001068115234,919500
2010-05-19,57.939998626708984,58.20000076293945,57.540000915527344,57.93000030517578,1699700
2010-05-20,57.31999969482422,57.31999969482422,56.29999923706055,56.310001373291016,1025300
2010-05-21,53.27000045776367,55.95000076293945,53.27000045776367,55.95000076293945,1818400
2010-05-24,55.66999816894531,56.029998779296875,55.22999954223633,55.599998474121094,959200
2010-05-25,54.599998474121094,55.16999816894531,54.38999938964844,55.119998931884766,1203100
2010-05-26,55.689998626708984,55.900001525878906,55.119998931884766,55.400001525878906,1118500
2010-05-27,56.11000061035156,56.27000045776367,55.61000061035156,56.27000045776367,1075500
2010-05-28,56.209999084472656,56.209999084472656,55.189998626708984,55.220001220703125,1461800
2010-06-01,54.810001373291016,55.349998474121094,54.720001220703125,54.75,1374000
2010-06-02,54.81999969482422,55.7599983215332,54.7400016784668,55.7599983215332,1042300
2010-06-03,56.13999938964844,56.41999816894531,56.0099983215332,56.22999954223633,611400
2010-06-04,55.5099983215332,55.83000183105469,55.189998626708984,55.279998779296875,1261400
2010-06-07,55.310001373291016,55.88999938964844,55.0099983215332,55.09000015258789,961300
2010-06-08,55.0099983215332,55.29999923706055,54.619998931884766,55.279998779296875,1361600
2010-06-09,55.369998931884766,56.040000915527344,55.20000076293945,55.380001068115234,724900
2010-06-10,55.880001068115234,56.619998931884766,55.83000183105469,56.34000015258789,1020300
2010-06-11,56.2400016784668,56.2400016784668,55.54999923706055,56.06999969482422,1291800
2010-06-14,56.380001068115234,57.16999816894531,56.31999969482422,56.86000061035156,844900
2010-06-15,57.15999984741211,57.630001068115234,57.11000061035156,57.540000915527344,998000
2010-06-16,57.099998474121094,57.95000076293945,56.779998779296875,57.75,871900
2010-06-17,59.38999938964844,61.810001373291016,59.2599983215332,61.54999923706055,2760300
2010-06-18,62.599998474121094,63.33000183105469,61.900001525878906,62.099998474121094,1737800
2010-06-21,62.70000076293945,62.70000076293945,61.599998474121094,61.869998931884766,826600
2010-06-22,61.880001068115234,62.470001220703125,61.720001220703125,61.81999969482422,1015300
2010-06-23,61.9900016784668,62.040000915527344,61.119998931884766,61.459999084472656,799300
2010-06-24,61.18000030517578,62.83000183105469,61.18000030517578,62.619998931884766,1568700
2010-06-25,62.86000061035156,62.91999816894531,61.689998626708984,62.02000045776367,1450500
2010-06-28,61.959999084472656,62.25,61.66999816894531,62.040000915527344,630900
2010-06-29,61.68000030517578,61.939998626708984,60.25,60.68000030517578,1654200
2010-06-30,60.38999938964844,60.619998931884766,59.52000045776367,60.220001220703125,1668100
2010-07-01,60.0,60.04999923706055,59.34000015258789,59.900001525878906,1274100
2010-07-02,59.93000030517578,60.20000076293945,59.349998474121094,59.68000030517578,710900
2010-07-06,59.97999954223633,60.900001525878906,59.810001373291016,60.900001525878906,1370600
2010-07-07,61.06999969482422,62.209999084472656,60.81999969482422,62.209999084472656,960600
2010-07-08,62.52000045776367,62.560001373291016,62.0099983215332,62.540000915527344,952700
2010-07-09,62.63999938964844,62.77000045776367,62.22999954223633,62.36000061035156,698000
2010-07-12,62.36000061035156,62.529998779296875,62.0,62.380001068115234,423300
2010-07-13,62.599998474121094,62.7400016784668,62.189998626708984,62.40999984741211,586400
2010-07-14,62.369998931884766,62.4900016784668,62.099998474121094,62.459999084472656,495900
2010-07-15,62.41999816894531,62.900001525878906,62.04999923706055,62.7599983215332,675700
2010-07-16,62.63999938964844,62.849998474121094,61.45000076293945,61.5099983215332,605000
2010-07-19,61.68000030517578,62.0099983215332,61.43000030517578,61.630001068115234,549300
2010-07-20,61.040000915527344,61.779998779296875,60.540000915527344,61.779998779296875,812300
2010-07-21,61.779998779296875,62.130001068115234,61.189998626708984,61.439998626708984,805100
2010-07-22,61.880001068115234,62.630001068115234,61.529998779296875,62.52000045776367,840300
2010-07-23,62.310001373291016,62.970001220703125,62.20000076293945,62.779998779296875,696100
2010-07-26,62.9900016784668,63.220001220703125,62.59000015258789,63.209999084472656,490500
2010-07-27,63.31999969482422,63.75,62.93000030517578,63.68000030517578,728300
2010-07-28,63.52000045776367,63.63999938964844,62.0099983215332,62.09000015258789,718200
2010-07-29,62.220001220703125,62.380001068115234,60.959999084472656,61.09000015258789,602500
2010-07-30,60.779998779296875,61.75,60.349998474121094,61.43000030517578,550300
2010-08-02,61.02000045776367,61.02000045776367,59.58000183105469,59.709999084472656,1557900
2010-08-03,59.290000915527344,59.790000915527344,59.11000061035156,59.5,787700
2010-08-04,59.5099983215332,59.970001220703125,59.400001525878906,59.56999969482422,611600
2010-08-05,59.619998931884766,59.619998931884766,58.400001525878906,58.810001373291016,775500
2010-08-06,58.47999954223633,59.130001068115234,58.400001525878906,58.79999923706055,849400
2010-08-09,58.849998474121094,58.86000061035156,58.130001068115234,58.54999923706055,830000
2010-08-10,58.459999084472656,59.0,58.2400016784668,58.650001525878906,873100
2010-08-11,57.79999923706055,57.880001068115234,57.22999954223633,57.81999969482422,896200
2010-08-12,57.22999954223633,57.9900016784668,57.20000076293945,57.93000030517578,1074000
2010-08-13,57.869998931884766,58.400001525878906,57.869998931884766,58.150001525878906,1000500
2010-08-16,57.81999969482422,58.5099983215332,57.439998626708984,58.36000061035156,638500
2010-08-17,58.68000030517578,59.56999969482422,58.31999969482422,59.15999984741211,1063000
2010-08-18,59.20000076293945,59.31999969482422,58.709999084472656,58.970001220703125,888400
2010-08-19,58.4900016784668,58.4900016784668,57.369998931884766,58.029998779296875,1348500
2010-08-20,58.209999084472656,59.81999969482422,58.0099983215332,59.650001525878906,1458800
2010-08-23,59.86000061035156,60.790000915527344,59.68000030517578,59.790000915527344,926800
2010-08-24,59.56999969482422,59.86000061035156,58.619998931884766,58.83000183105469,996700
2010-08-25,58.72999954223633,59.0099983215332,58.36000061035156,58.810001373291016,533100
2010-08-26,58.900001525878906,59.15999984741211,58.22999954223633,58.34000015258789,548900
2010-08-27,58.41999816894531,58.560001373291016,57.709999084472656,58.33000183105469,1315500
2010-08-30,58.459999084472656,59.06999969482422,58.099998474121094,58.150001525878906,700400
2010-08-31,58.18000030517578,58.619998931884766,57.79999923706055,58.47999954223633,998400
2010-09-01,58.959999084472656,59.79999923706055,58.790000915527344,59.75,581800
2010-09-02,60.0,60.02000045776367,59.40999984741211,59.630001068115234,554100
2010-09-03,59.79999923706055,60.380001068115234,59.63999938964844,60.380001068115234,462200
2010-09-07,60.18000030517578,60.540000915527344,60.0,60.22999954223633,503500
2010-09-08,60.25,60.77000045776367,60.25,60.61000061035156,619400
2010-09-09,61.04999923706055,61.209999084472656,60.599998474121094,61.11000061035156,583500
2010-09-10,61.290000915527344,61.45000076293945,60.900001525878906,61.290000915527344,653100
2010-09-13,61.459999084472656,61.56999969482422,60.58000183105469,61.0,466300
2010-09-14,60.790000915527344,60.790000915527344,60.189998626708984,60.40999984741211,531000
2010-09-15,60.279998779296875,61.0,60.16999816894531,60.68000030517578,627100
2010-09-16,60.5,60.81999969482422,60.40999984741211,60.77000045776367,303100
2010-09-17,61.0099983215332,61.29999923706055,60.599998474121094,61.06999969482422,630500
2010-09-20,61.29999923706055,61.72999954223633,61.150001525878906,61.59000015258789,441500
2010-09-21,61.7400016784668,61.880001068115234,61.369998931884766,61.810001373291016,492300
2010-09-22,61.849998474121094,62.349998474121094,61.709999084472656,61.93000030517578,564600
2010-09-23,61.58000183105469,61.709999084472656,60.58000183105469,60.650001525878906,490600
2010-09-24,61.13999938964844,61.54999923706055,60.81999969482422,61.18000030517578,647500
2010-09-27,61.29999923706055,61.310001373291016,60.79999923706055,61.04999923706055,468500
2010-09-28,61.220001220703125,61.380001068115234,60.36000061035156,61.27000045776367,454300
2010-09-29,61.16999816894531,61.25,60.529998779296875,60.75,383500
2010-09-30,60.83000183105469,61.689998626708984,60.290000915527344,60.529998779296875,560900
2010-10-01,60.65999984741211,61.13999938964844,59.709999084472656,60.27000045776367,760400
2010-10-04,60.279998779296875,61.2599983215332,60.130001068115234,60.7599983215332,841200
2010-10-05,60.959999084472656,61.77000045776367,60.779998779296875,61.77000045776367,907400
2010-10-06,61.709999084472656,62.09000015258789,61.52000045776367,61.97999954223633,717700
2010-10-07,62.2400016784668,62.40999984741211,61.880001068115234,62.040000915527344,638100
2010-10-08,62.189998626708984,62.189998626708984,61.400001525878906,61.900001525878906,687500
2010-10-11,61.849998474121094,62.16999816894531,61.529998779296875,62.0,282100
2010-10-12,61.9900016784668,62.150001525878906,61.45000076293945,62.040000915527344,567900
2010-10-13,62.2400016784668,62.93000030517578,62.0099983215332,62.83000183105469,634800
2010-10-14,62.95000076293945,63.439998626708984,62.7599983215332,62.970001220703125,775800
2010-10-15,63.36000061035156,63.45000076293945,62.65999984741211,62.95000076293945,666300
2010-10-18,62.86000061035156,63.279998779296875,62.709999084472656,63.11000061035156,393800
2010-10-19,62.7400016784668,63.04999923706055,62.04999923706055,62.15999984741211,695100
2010-10-20,62.34000015258789,63.290000915527344,62.34000015258789,62.83000183105469,529200
2010-10-21,62.939998626708984,63.720001220703125,62.84000015258789,63.06999969482422,730900
2010-10-22,63.040000915527344,63.18000030517578,62.779998779296875,63.029998779296875,293000
2010-10-25,63.279998779296875,63.81999969482422,63.119998931884766,63.16999816894531,504600
2010-10-26,63.09000015258789,63.130001068115234,62.5,62.939998626708984,537000
2010-10-27,62.63999938964844,62.65999984741211,62.0,62.560001373291016,374200
2010-10-28,62.86000061035156,63.529998779296875,62.650001525878906,63.5,719200
2010-10-29,63.529998779296875,64.55000305175781,63.34000015258789,64.27999877929688,758700
2010-11-01,64.3499984741211,64.88999938964844,63.709999084472656,64.0,530400
2010-11-02,64.54000091552734,64.87999725341797,64.0,64.08000183105469,403100
2010-11-03,64.19999694824219,64.54000091552734,63.400001525878906,63.93000030517578,438200
2010-11-04,64.4800033569336,64.79000091552734,64.23999786376953,64.54000091552734,453300
2010-11-05,64.45999908447266,64.7300033569336,64.16000366210938,64.41000366210938,463100
2010-11-08,64.22000122070312,64.4800033569336,63.95000076293945,64.45999908447266,581200
2010-11-09,64.22000122070312,64.43000030517578,63.220001220703125,63.47999954223633,511100
2010-11-10,63.369998931884766,63.369998931884766,62.630001068115234,63.060001373291016,625400
2010-11-11,62.7599983215332,63.209999084472656,62.63999938964844,63.09000015258789,695400
2010-11-12,62.93000030517578,63.380001068115234,62.70000076293945,62.88999938964844,569500
2010-11-15,63.220001220703125,63.599998474121094,62.75,62.86000061035156,663000
2010-11-16,62.75,63.59000015258789,62.15999984741211,63.099998474121094,1245000
2010-11-17,63.22999954223633,63.5,62.7400016784668,63.0,899300
2010-11-18,63.349998474121094,63.72999954223633,60.459999084472656,62.150001525878906,3068000
2010-11-19,62.22999954223633,62.45000076293945,61.459999084472656,62.22999954223633,998600
2010-11-22,62.060001373291016,63.09000015258789,61.95000076293945,62.93000030517578,959800
2010-11-23,62.52000045776367,62.939998626708984,61.9900016784668,62.72999954223633,786200
2010-11-24,62.869998931884766,63.369998931884766,62.77000045776367,63.0,675400
2010-11-26,62.66999816894531,63.22999954223633,62.5,63.029998779296875,283400
2010-11-29,62.45000076293945,62.959999084472656,62.400001525878906,62.849998474121094,742900
2010-11-30,62.529998779296875,63.5099983215332,62.27000045776367,63.25,966600
2010-12-01,63.619998931884766,64.79000091552734,63.52000045776367,64.3499984741211,934300
2010-12-02,64.5199966430664,65.75,64.22000122070312,65.1500015258789,1218700
2010-12-03,65.05999755859375,65.4800033569336,64.62999725341797,64.94999694824219,599400
2010-12-06,65.16000366210938,65.16000366210938,64.63999938964844,64.73999786376953,574900
2010-12-07,65.13999938964844,65.41999816894531,64.81999969482422,65.04000091552734,655600
2010-12-08,65.27999877929688,65.43000030517578,65.11000061035156,65.36000061035156,574200
2010-12-09,65.70999908447266,65.9000015258789,65.27999877929688,65.30000305175781,607200
2010-12-10,65.51000213623047,65.69999694824219,65.26000213623047,65.5,647300
2010-12-13,65.62000274658203,65.8499984741211,65.38999938964844,65.55000305175781,423000
2010-12-14,65.52999877929688,66.06999969482422,65.31999969482422,65.52999877929688,563600
2010-12-15,65.33000183105469,65.73999786376953,65.04000091552734,65.44999694824219,568300
2010-12-16,65.55000305175781,65.69999694824219,65.33999633789062,65.52999877929688,541400
2010-12-17,65.30999755859375,65.94000244140625,65.0199966430664,65.86000061035156,1149000
2010-12-20,65.86000061035156,65.9000015258789,65.37000274658203,65.62999725341797,609300
2010-12-21,65.80000305175781,66.0,65.3499984741211,65.52999877929688,340200
2010-12-22,65.62000274658203,65.98999786376953,65.38999938964844,65.63999938964844,395800
2010-12-23,65.26000213623047,65.91999816894531,65.12999725341797,65.83999633789062,309400
2010-12-27,65.5999984741211,65.97000122070312,65.2699966430664,65.83999633789062,281700
2010-12-28,65.86000061035156,66.27999877929688,65.33999633789062,65.5199966430664,406300
2010-12-29,65.5199966430664,65.80000305175781,65.27999877929688,65.38999938964844,346900
2010-12-30,65.37999725341797,65.80000305175781,65.3499984741211,65.52999877929688,259300
2010-12-31,65.38999938964844,65.93000030517578,65.38999938964844,65.6500015258789,300200
2011-01-03,65.97000122070312,65.9800033569336,65.5,65.56999969482422,402300
2011-01-04,64.2699966430664,64.36000061035156,62.560001373291016,63.290000915527344,1970500
2011-01-05,63.02000045776367,63.439998626708984,63.02000045776367,63.25,810100
2011-01-06,63.15999984741211,63.15999984741211,62.16999816894531,62.400001525878906,1077800
2011-01-07,62.7400016784668,63.0099983215332,62.560001373291016,62.75,892200
2011-01-10,62.560001373291016,63.27000045776367,62.5,63.18000030517578,790500
2011-01-11,63.34000015258789,63.91999816894531,63.189998626708984,63.77000045776367,742100
2011-01-12,64.13999938964844,64.55999755859375,63.869998931884766,64.18000030517578,709200
2011-01-13,63.810001373291016,64.68000030517578,63.7400016784668,64.05000305175781,712500
2011-01-14,64.08999633789062,64.08999633789062,63.33000183105469,63.400001525878906,888500
2011-01-18,63.310001373291016,64.08999633789062,63.310001373291016,63.7599983215332,595800
2011-01-19,63.790000915527344,64.04000091552734,63.08000183105469,63.220001220703125,797200
2011-01-20,63.27000045776367,63.540000915527344,63.22999954223633,63.45000076293945,711900
2011-01-21,63.75,63.75,63.25,63.349998474121094,698100
2011-01-24,63.349998474121094,64.0,63.25,63.75,517500
2011-01-25,63.529998779296875,63.75,62.90999984741211,63.11000061035156,863400
2011-01-26,63.310001373291016,63.310001373291016,62.15999984741211,62.34000015258789,881000
2011-01-27,62.439998626708984,62.560001373291016,61.63999938964844,61.72999954223633,1417200
2011-01-28,61.880001068115234,63.54999923706055,61.599998474121094,61.84000015258789,1260600
2011-01-31,61.90999984741211,62.2400016784668,61.59000015258789,62.15999984741211,785800
2011-02-01,62.38999938964844,62.38999938964844,61.619998931884766,61.709999084472656,608100
2011-02-02,61.72999954223633,62.029998779296875,61.15999984741211,61.20000076293945,717800
2011-02-03,61.2599983215332,62.47999954223633,61.2599983215332,62.25,1206300
2011-02-04,62.150001525878906,62.630001068115234,61.81999969482422,62.439998626708984,658700
2011-02-07,62.650001525878906,63.0,62.52000045776367,62.869998931884766,737600
2011-02-08,62.869998931884766,63.790000915527344,62.790000915527344,63.66999816894531,795100
2011-02-09,63.43000030517578,63.439998626708984,62.869998931884766,62.970001220703125,543100
2011-02-10,62.939998626708984,63.22999954223633,62.349998474121094,62.52000045776367,551100
2011-02-11,62.279998779296875,62.97999954223633,62.09000015258789,62.72999954223633,560500
2011-02-14,63.08000183105469,63.130001068115234,62.52000045776367,62.849998474121094,465800
2011-02-15,62.720001220703125,63.09000015258789,62.5,62.90999984741211,745900
2011-02-16,63.0099983215332,64.0,63.0099983215332,63.95000076293945,925700
2011-02-17,64.80000305175781,66.97000122070312,64.75,66.6500015258789,1901100
2011-02-18,67.63999938964844,68.43000030517578,67.12000274658203,67.33000183105469,1296900
2011-02-22,66.8499984741211,67.43000030517578,66.54000091552734,67.41999816894531,1009200
2011-02-23,67.37000274658203,68.11000061035156,67.19000244140625,67.44000244140625,961700
2011-02-24,67.55999755859375,67.79000091552734,67.16000366210938,67.48999786376953,632500
2011-02-25,67.69999694824219,68.51000213623047,67.36000061035156,68.51000213623047,645500
2011-02-28,68.66999816894531,68.91000366210938,68.19000244140625,68.83999633789062,756200
2011-03-01,68.87000274658203,69.0,67.79000091552734,67.81999969482422,687900
2011-03-02,67.87999725341797,68.37999725341797,67.54000091552734,68.19999694824219,367800
2011-03-03,68.6500015258789,70.0999984741211,68.6500015258789,69.69999694824219,1059800
2011-03-04,69.62000274658203,69.95999908447266,69.37999725341797,69.80999755859375,588700
2011-03-07,69.80999755859375,70.0,69.02999877929688,69.51000213623047,440900
2011-03-08,68.63999938964844,70.62999725341797,68.63999938964844,70.37999725341797,579400
2011-03-09,70.16000366210938,70.94999694824219,70.16000366210938,70.80000305175781,534300
2011-03-10,70.4000015258789,70.58999633789062,70.11000061035156,70.22000122070312,626000
2011-03-11,70.41999816894531,72.08000183105469,70.22000122070312,71.4000015258789,801300
2011-03-14,70.9000015258789,71.0999984741211,70.08000183105469,70.19999694824219,629600
2011-03-15,69.52999877929688,69.93000030517578,68.87000274658203,69.58999633789062,527200
2011-03-16,69.56999969482422,70.04000091552734,68.88999938964844,69.30000305175781,474000
2011-03-17,70.0199966430664,70.19999694824219,68.88999938964844,69.13999938964844,536500
2011-03-18,69.98999786376953,70.61000061035156,69.77999877929688,70.43000030517578,698600
2011-03-21,70.70999908447266,72.43000030517578,70.63999938964844,72.20999908447266,957300
2011-03-22,72.27999877929688,72.45999908447266,71.4000015258789,71.72000122070312,552600
2011-03-23,71.5999984741211,72.0999984741211,71.33000183105469,71.93000030517578,573300
2011-03-24,72.11000061035156,72.4000015258789,71.72000122070312,71.80999755859375,1226200
2011-03-25,72.0199966430664,72.7699966430664,72.0199966430664,72.44999694824219,614200
2011-03-28,72.55000305175781,73.12999725341797,72.4000015258789,72.41000366210938,639500
2011-03-29,72.3499984741211,72.58999633789062,71.66999816894531,71.80999755859375,1179000
2011-03-30,72.18000030517578,72.4000015258789,71.0199966430664,71.26000213623047,1455900
2011-03-31,71.30000305175781,71.83000183105469,71.22000122070312,71.38999938964844,1096900
2011-04-01,71.63999938964844,72.69999694824219,71.58000183105469,72.44000244140625,558500
2011-04-04,72.47000122070312,73.12999725341797,72.31999969482422,73.12999725341797,641400
2011-04-05,72.94000244140625,73.61000061035156,72.94000244140625,73.0999984741211,580900
2011-04-06,73.23999786376953,73.52999877929688,73.0,73.41000366210938,459700
2011-04-07,73.29000091552734,73.58000183105469,72.94999694824219,73.08000183105469,386900
2011-04-08,73.44999694824219,73.44999694824219,72.91999816894531,73.06999969482422,468000
2011-04-11,73.06999969482422,73.81999969482422,72.80000305175781,73.02999877929688,411500
2011-04-12,72.83999633789062,74.04000091552734,72.80000305175781,73.83000183105469,507100
2011-04-13,73.88999938964844,74.45999908447266,73.7300033569336,74.33000183105469,526100
2011-04-14,74.13999938964844,74.47000122070312,73.80999755859375,74.41999816894531,631000
2011-04-15,74.55999755859375,74.72000122070312,74.2300033569336,74.44999694824219,638900
2011-04-18,74.01000213623047,74.06999969482422,73.38999938964844,73.69999694824219,581600
2011-04-19,73.69000244140625,73.77999877929688,72.9000015258789,73.25,760300
2011-04-20,73.79000091552734,74.30000305175781,73.79000091552734,74.20999908447266,561200
2011-04-21,74.31999969482422,74.48999786376953,73.29000091552734,73.58999633789062,488800
2011-04-25,73.94000244140625,73.94000244140625,72.83999633789062,72.97000122070312,673800
2011-04-26,73.0999984741211,74.47000122070312,73.0999984741211,74.33000183105469,553100
2011-04-27,74.44999694824219,75.0,74.27999877929688,74.9800033569336,468900
2011-04-28,74.7300033569336,75.05999755859375,74.38999938964844,74.9800033569336,403800
2011-04-29,74.91999816894531,75.45999908447266,74.55999755859375,75.06999969482422,506000
2011-05-02,75.37999725341797,75.44000244140625,75.01000213623047,75.2300033569336,287000
2011-05-03,75.08999633789062,75.1500015258789,74.68000030517578,75.11000061035156,340800
2011-05-04,75.20999908447266,75.80999755859375,74.86000061035156,75.0199966430664,348700
2011-05-05,74.69999694824219,74.80999755859375,73.76000213623047,73.88999938964844,514600
